2002-10-09,27.88
2002-10-08,28.51
2002-10-07,28.49
2002-10-04,28.97
2002-10-03,29.276
2002-10-02,30.65
2002-10-01,31.39
2002-09-30,30.35
2002-09-27,30.77
2002-09-26,31.3
2002-09-25,29.93
2002-09-24,29.23
2002-09-23,29.3
2002-09-20,29.76
2002-09-19,28.98
2002-09-18,30.658
2002-09-17,30.04
2002-09-16,30.4
2002-09-13,31.11
2002-09-12,30.63
2002-09-11,31.77
2002-09-10,31.87
2002-09-09,31.6
2002-09-06,31.8
2002-09-05,30.25
2002-09-04,31.06
2002-09-03,30.02
2002-08-30,31.96
2002-08-29,32.42
2002-08-28,31.99
2002-08-27,33.35
2002-08-26,33.57
2002-08-23,33.11
2002-08-22,34.11
2002-08-21,33.759
2002-08-20,32.88
2002-08-19,32.94
2002-08-16,33.77
2002-08-15,33.27
2002-08-14,31.63
2002-08-13,30.48
2002-08-12,29.94
2002-08-09,30.89
2002-08-08,30.05
2002-08-07,29.17
2002-08-06,28.84
2002-08-05,27.3
2002-08-02,29.72
2002-08-01,31.21
2002-07-31,31.58
2002-07-30,31.61
2002-07-29,30.65
2002-07-26,27.05
2002-07-25,27.61
2002-07-24,28.53
2002-07-23,26.54
2002-07-22,29.06
2002-07-19,30.06
2002-07-18,29.95
2002-07-17,31.63
2002-07-16,31.0
2002-07-15,31.13
2002-07-12,32.25
2002-07-11,31.47
2002-07-10,30.8
2002-07-09,32.87
2002-07-08,33.83
2002-07-05,33.51
2002-07-03,32.66
2002-07-02,32.08
2002-07-01,32.95
2002-06-28,37.21
2002-06-27,36.0
2002-06-26,37.0
2002-06-25,37.87
2002-06-24,38.01
2002-06-21,37.41
2002-06-20,38.08
2002-06-19,39.2
2002-06-18,39.57
2002-06-17,39.95
2002-06-14,39.03
2002-06-13,39.01
2002-06-12,40.16
2002-06-11,40.7
2002-06-10,41.46
2002-06-07,41.66
2002-06-06,41.77
2002-06-05,43.06
2002-06-04,42.81
2002-06-03,42.88
2002-05-31,43.01
2002-05-30,42.67
2002-05-29,42.64
2002-05-28,42.29
2002-05-24,42.29
2002-05-23,42.56
2002-05-22,42.2
2002-05-21,41.67
2002-05-20,42.51
2002-05-17,44.34
2002-05-16,44.45
2002-05-15,44.81
2002-05-14,44.76
2002-05-13,43.82
2002-05-10,43.66
2002-05-09,44.96
2002-05-08,44.99
2002-05-07,41.26
2002-05-06,39.96
2002-05-03,40.5
2002-05-02,42.5
2002-05-01,42.3
2002-04-30,42.93
2002-04-29,42.7
2002-04-26,43.62
2002-04-25,43.5
2002-04-24,43.09
2002-04-23,42.96
2002-04-22,42.4
2002-04-19,43.11
2002-04-18,43.0
2002-04-17,42.49
2002-04-16,42.83
2002-04-15,41.84
2002-04-12,41.76
2002-04-11,40.74
2002-04-10,41.43
2002-04-09,40.72
2002-04-08,40.89
2002-04-05,41.35
2002-04-04,40.06
2002-04-03,39.28
2002-04-02,39.79
2002-04-01,40.59
2002-03-28,40.62
2002-03-27,38.74
2002-03-26,38.78
2002-03-25,39.85
2002-03-22,40.88
2002-03-21,41.59
2002-03-20,42.56
2002-03-19,42.71
2002-03-18,43.01
2002-03-15,42.78
2002-03-14,41.95
2002-03-13,41.65
2002-03-12,42.15
2002-03-11,42.65
2002-03-08,42.73
2002-03-07,41.15
2002-03-06,42.47
2002-03-05,42.6
2002-03-04,42.95
2002-03-01,40.85
2002-02-28,39.89
2002-02-27,39.55
2002-02-26,41.81
2002-02-25,40.3
2002-02-22,38.8
2002-02-21,38.98
2002-02-20,39.5
2002-02-19,39.25
2002-02-15,39.77
2002-02-14,40.47
2002-02-13,39.1
2002-02-12,38.58
2002-02-11,40.02
2002-02-08,39.31
2002-02-07,37.31
2002-02-06,37.8
2002-02-05,35.6
2002-02-04,35.95
2002-02-01,36.99
2002-01-31,36.27
2002-01-30,35.1
2002-01-29,34.17
2002-01-28,35.67
2002-01-25,37.09
2002-01-24,37.96
2002-01-23,37.05
2002-01-22,36.36
2002-01-18,36.89
2002-01-17,36.48
2002-01-16,37.63
2002-01-15,38.56
2002-01-14,38.71
2002-01-11,39.06
2002-01-10,39.55
2002-01-09,40.21
2002-01-08,40.5
2002-01-07,41.23
2002-01-04,41.51
2002-01-03,41.41
2002-01-02,42.39
2001-12-31,42.34
2001-12-28,41.67
2001-12-27,41.18
2001-12-26,40.7
2001-12-24,40.705
2001-12-21,41.03
2001-12-20,40.27
2001-12-19,41.5
2001-12-18,40.3
2001-12-17,38.98
2001-12-14,38.97
2001-12-13,37.95
2001-12-12,37.7
2001-12-11,38.41
2001-12-10,38.36
2001-12-07,39.85
2001-12-06,40.65
2001-12-05,39.17
2001-12-04,37.73
2001-12-03,36.69
2001-11-30,37.05
2001-11-29,35.88
2001-11-28,35.57
2001-11-27,36.09
2001-11-26,35.4
2001-11-23,36.02
2001-11-21,35.45
2001-11-20,35.61
2001-11-19,36.64
2001-11-16,36.79
2001-11-15,35.96
2001-11-14,35.46
2001-11-13,34.51
2001-11-12,34.17
2001-11-09,33.98
2001-11-08,34.16
2001-11-07,34.34
2001-11-06,33.22
2001-11-05,33.07
2001-11-02,32.48
2001-11-01,32.5
2001-10-31,31.4
2001-10-30,31.43
2001-10-29,32.51
2001-10-26,33.02
2001-10-25,32.4
2001-10-24,32.0
2001-10-23,32.09
2001-10-22,30.55
2001-10-19,30.35
2001-10-18,30.5
2001-10-17,31.88
2001-10-16,32.66
2001-10-15,32.94
2001-10-12,33.98
2001-10-11,33.8
2001-10-10,32.74
2001-10-09,31.9
2001-10-08,32.07
2001-10-05,33.16
2001-10-04,34.0
2001-10-03,31.9
2001-10-02,30.59
2001-10-01,30.6
2001-09-28,30.32
2001-09-27,26.42
2001-09-26,27.65
2001-09-25,28.36
2001-09-24,29.05
2001-09-21,28.66
2001-09-20,28.81
2001-09-19,28.75
2001-09-18,29.4
2001-09-17,30.3
2001-09-10,31.95
2001-09-07,31.62
2001-09-06,31.0
2001-09-05,31.11
2001-09-04,32.47
2001-08-31,32.1
2001-08-30,31.97
2001-08-29,33.7
2001-08-28,34.81
2001-08-27,35.25
2001-08-24,34.94
2001-08-23,33.95
2001-08-22,33.75
2001-08-21,33.52
2001-08-20,34.08
2001-08-17,34.5
2001-08-16,34.59
2001-08-15,35.27
2001-08-14,37.4
2001-08-13,37.95
2001-08-10,37.79
2001-08-09,37.35
2001-08-08,41.1
2001-08-07,43.25
2001-08-06,43.54
2001-08-03,44.57
2001-08-02,44.5
2001-08-01,45.39
2001-07-31,43.98
2001-07-30,44.74
2001-07-27,44.95
2001-07-26,44.34
2001-07-25,42.37
2001-07-24,43.09
2001-07-23,43.41
2001-07-20,45.05
2001-07-19,43.55
2001-07-18,44.7
2001-07-17,45.66
2001-07-16,45.91
2001-07-13,45.42
2001-07-12,45.26
2001-07-11,44.76
2001-07-10,45.0
2001-07-09,44.31
2001-07-06,43.75
2001-07-05,45.3
2001-07-03,45.45
2001-07-02,45.7
2001-06-29,44.0
2001-06-28,45.5
2001-06-27,44.09
2001-06-26,43.95
2001-06-25,44.05
2001-06-22,43.5
2001-06-21,43.92
2001-06-20,43.79
2001-06-19,41.48
2001-06-18,41.47
2001-06-15,41.97
2001-06-14,41.99
2001-06-13,42.56
2001-06-12,42.4
2001-06-11,42.9
2001-06-08,43.4
2001-06-07,43.0
2001-06-06,43.38
2001-06-05,42.15
2001-06-04,42.12
2001-06-01,41.57
2001-05-31,41.5
2001-05-30,40.72
2001-05-29,42.3
2001-05-25,43.52
2001-05-24,42.7
2001-05-23,42.95
2001-05-22,43.55
2001-05-21,42.07
2001-05-18,40.0
2001-05-17,40.23
2001-05-16,39.91
2001-05-15,39.37
2001-05-14,39.0
2001-05-11,38.82
2001-05-10,38.64
2001-05-09,38.6
2001-05-08,37.14
2001-05-07,39.14
2001-05-04,39.32
2001-05-03,39.95
2001-05-02,39.78
2001-05-01,38.89
2001-04-30,38.65
2001-04-27,37.01
2001-04-26,39.97
2001-04-25,38.09
2001-04-24,38.05
2001-04-23,39.0
2001-04-20,39.75
2001-04-19,39.65
2001-04-18,39.9
2001-04-17,37.72
2001-04-16,37.65
2001-04-12,37.21
2001-04-11,37.7
2001-04-10,37.2
2001-04-09,35.95
2001-04-06,35.875
2001-04-05,35.6875
2001-04-04,34.9375
2001-04-03,35.5
2001-04-02,36.625
2001-03-30,36.75
2001-03-29,37.5
2001-03-28,37.25
2001-03-27,37.5
2001-03-26,38.1875
2001-03-23,36.5
2001-03-22,35.75
2001-03-21,34.6875
2001-03-20,37.0
2001-03-19,37.0
2001-03-16,36.25
2001-03-15,37.0
2001-03-14,36.5
2001-03-13,33.9375
2001-03-12,37.1875
2001-03-09,40.4375
2001-03-08,42.375
2001-03-07,41.8125
2001-03-06,42.25
2001-03-05,42.5625
2001-03-02,41.375
2001-03-01,42.1875
2001-02-28,41.25
2001-02-27,42.0
2001-02-26,43.125
2001-02-23,41.9375
2001-02-22,43.0625
2001-02-21,44.0625
2001-02-20,43.9375
2001-02-16,45.125
2001-02-15,44.5625
2001-02-14,45.125
2001-02-13,45.875
2001-02-12,46.875
2001-02-09,47.5
2001-02-08,48.75
2001-02-07,48.25
2001-02-06,47.5625
2001-02-05,47.625
2001-02-02,47.0
2001-02-01,47.75
2001-01-31,47.3125
2001-01-30,47.75
2001-01-29,46.1875
2001-01-26,44.875
2001-01-25,45.875
2001-01-24,46.375
2001-01-23,45.5
2001-01-22,43.4375
2001-01-19,43.2656
2001-01-18,45.0
2001-01-17,43.3125
2001-01-16,44.125
2001-01-12,44.0
2001-01-11,46.0
2001-01-10,43.375
2001-01-09,42.5625
2001-01-08,43.125
2001-01-05,42.0
2001-01-04,43.25
2001-01-03,40.5625
2001-01-02,36.6563
2000-12-29,38.5938
2000-12-28,38.25
2000-12-27,37.875
2000-12-26,37.75
2000-12-22,38.0
2000-12-21,37.25
2000-12-20,36.875
2000-12-19,39.25
2000-12-18,39.6875
2000-12-15,39.5625
2000-12-14,40.375
2000-12-13,40.5
2000-12-12,40.4375
2000-12-11,40.8125
2000-12-08,40.5
2000-12-07,40.25
2000-12-06,40.8125
2000-12-05,39.375
2000-12-04,38.4531
2000-12-01,40.0625
2000-11-30,39.0
2000-11-29,38.9375
2000-11-28,38.875
2000-11-27,40.125
2000-11-24,39.4375
2000-11-22,38.125
2000-11-21,38.0
2000-11-20,39.0
2000-11-17,42.5
2000-11-16,42.6875
2000-11-15,47.8125
2000-11-14,47.5625
2000-11-13,44.0
2000-11-10,44.625
2000-11-09,46.4375
2000-11-08,47.3125
2000-11-07,47.3125
2000-11-06,47.0625
2000-11-03,48.5625
2000-11-02,48.5469
2000-11-01,47.3125
2000-10-31,48.0
2000-10-30,43.375
2000-10-27,43.4375
2000-10-26,41.0
2000-10-25,41.25
2000-10-24,41.75
2000-10-23,39.25
2000-10-20,42.5
2000-10-19,40.125
2000-10-18,39.375
2000-10-17,37.0
2000-10-16,36.125
2000-10-13,39.75
2000-10-12,38.125
2000-10-11,38.75
2000-10-10,37.7656
2000-10-09,39.0625
2000-10-06,36.9375
2000-10-05,39.5
2000-10-04,37.3125
2000-10-03,37.4375
2000-10-02,37.1875
2000-09-29,37.875
2000-09-28,40.5
2000-09-27,39.625
2000-09-26,39.0
2000-09-25,39.5625
2000-09-22,39.1875
2000-09-21,39.0
2000-09-20,39.25
2000-09-19,40.75
2000-09-18,40.5625
2000-09-15,42.5
2000-09-14,44.875
2000-09-13,43.5
2000-09-12,42.75
2000-09-11,42.0
2000-09-08,42.0156
2000-09-07,42.0
2000-09-06,42.5
2000-09-05,44.0625
2000-09-01,46.0
2000-08-31,46.4375
2000-08-30,46.375
2000-08-29,47.25
2000-08-28,47.1875
2000-08-25,48.25
2000-08-24,48.1094
2000-08-23,48.4375
2000-08-22,48.4375
2000-08-21,49.125
2000-08-18,48.7813
2000-08-17,49.75
2000-08-16,49.625
2000-08-15,49.5
2000-08-14,49.4375
2000-08-11,49.9375
2000-08-10,49.5625
2000-08-09,49.9375
2000-08-08,50.25
2000-08-07,50.5
2000-08-04,49.875
2000-08-03,48.125
2000-08-02,48.1563
2000-08-01,47.5
2000-07-31,45.625
2000-07-28,44.875
2000-07-27,46.0
2000-07-26,45.3125
2000-07-25,45.875
2000-07-24,47.9375
2000-07-21,47.375
2000-07-20,47.5625
2000-07-19,46.5625
2000-07-18,46.375
2000-07-17,46.6094
2000-07-14,46.75
2000-07-13,44.625
2000-07-12,43.4375
2000-07-11,42.7031
2000-07-10,43.1875
2000-07-07,43.375
2000-07-06,44.375
2000-07-05,44.0
2000-07-03,43.4375
2000-06-30,43.3125
2000-06-29,42.25
2000-06-28,41.125
2000-06-27,41.0
2000-06-26,41.9375
2000-06-23,43.7969
2000-06-22,43.0
2000-06-21,43.9375
2000-06-20,42.125
2000-06-19,41.5625
2000-06-16,41.875
2000-06-15,42.125
2000-06-14,42.3125
2000-06-13,43.25
2000-06-12,42.75
2000-06-09,44.0625
2000-06-08,42.8125
2000-06-07,42.875
2000-06-06,43.5
2000-06-05,44.375
2000-06-02,43.125
2000-06-01,41.2344
2000-05-31,40.125
2000-05-30,41.125
2000-05-26,39.5
2000-05-25,40.75
2000-05-24,40.125
2000-05-23,40.375
2000-05-22,41.0
2000-05-19,42.75
2000-05-18,44.125
2000-05-17,45.0
2000-05-16,45.0
2000-05-15,43.75
2000-05-12,42.875
2000-05-11,43.5625
2000-05-10,42.3125
2000-05-09,44.0
2000-05-08,45.0
2000-05-05,45.75
2000-05-04,45.5
2000-05-03,44.0
2000-05-02,43.9375
2000-05-01,41.625
2000-04-28,44.0625
2000-04-27,41.5625
2000-04-26,41.75
2000-04-25,42.125
2000-04-24,38.125
2000-04-20,41.75
2000-04-19,41.625
2000-04-18,41.25
2000-04-17,39.875
2000-04-14,42.3125
2000-04-13,45.125
2000-04-12,44.9375
2000-04-11,45.4375
2000-04-10,46.1875
2000-04-07,50.0
2000-04-06,48.0
2000-04-05,45.125
2000-04-04,43.5
2000-04-03,42.5625
2000-03-31,45.5
2000-03-30,44.75
2000-03-29,46.625
2000-03-28,48.8125
2000-03-27,49.25
2000-03-24,49.375
2000-03-23,49.875
2000-03-22,50.4375
2000-03-21,52.875
2000-03-20,51.0
2000-03-17,54.9375
2000-03-16,54.0
2000-03-15,50.25
2000-03-14,51.5
2000-03-13,51.875
2000-03-10,54.125
2000-03-09,54.6875
2000-03-08,49.375
2000-03-07,46.6875
2000-03-06,47.4375
2000-03-03,50.875
2000-03-02,45.375
2000-03-01,46.3125
2000-02-29,43.5625
2000-02-28,40.2188
2000-02-25,43.75
2000-02-24,47.0156
2000-02-23,50.0625
2000-02-22,49.625
2000-02-18,51.8125
2000-02-17,54.625
2000-02-16,60.0
2000-02-15,62.25
2000-02-14,64.3125
2000-02-11,63.4375
2000-02-10,64.125
2000-02-09,64.625
2000-02-08,66.9375
2000-02-07,66.9688
2000-02-04,67.3438
2000-02-03,66.1875
2000-02-02,62.75
2000-02-01,59.875
2000-01-31,58.625
2000-01-28,60.5
2000-01-27,63.125
2000-01-26,66.125
2000-01-25,65.8125
2000-01-24,64.375
2000-01-21,63.75
2000-01-20,61.875
2000-01-19,62.0
2000-01-18,59.875
2000-01-14,61.9375
2000-01-13,60.875
2000-01-12,58.8125
2000-01-11,60.375
2000-01-10,62.0
2000-01-07,59.625
2000-01-06,58.25
2000-01-05,57.375
2000-01-04,57.5625
2000-01-03,60.625
1999-12-31,60.5625
1999-12-30,60.5
1999-12-29,60.125
1999-12-28,61.1875
1999-12-27,61.625
1999-12-23,60.4063
1999-12-22,60.875
1999-12-21,61.375
1999-12-20,61.5625
1999-12-17,60.125
1999-12-16,60.125
1999-12-15,60.25
1999-12-14,61.5
1999-12-13,61.4375
1999-12-10,62.4375
1999-12-09,64.5
1999-12-08,60.3125
1999-12-07,61.375
1999-12-06,60.25
1999-12-03,58.75
1999-12-02,59.0
1999-12-01,56.75
1999-11-30,57.375
1999-11-29,56.0
1999-11-26,56.6875
1999-11-24,56.8125
1999-11-23,54.1875
1999-11-22,56.5625
1999-11-19,57.25
1999-11-18,58.6875
1999-11-17,57.625
1999-11-16,57.5
1999-11-15,58.0625
1999-11-12,56.5313
1999-11-11,55.6875
1999-11-10,56.0
1999-11-09,56.5
1999-11-08,56.5
1999-11-05,56.875
1999-11-04,56.9375
1999-11-03,59.375
1999-11-02,56.875
1999-11-01,55.875
1999-10-29,54.0
1999-10-28,49.0625
1999-10-27,49.5
1999-10-26,50.3125
1999-10-25,51.875
1999-10-22,48.375
1999-10-21,47.875
1999-10-20,46.6875
1999-10-19,46.0
1999-10-18,45.25
1999-10-15,48.0
1999-10-14,49.4375
1999-10-13,50.75
1999-10-12,51.125
1999-10-11,51.625
1999-10-08,53.125
1999-10-07,50.125
1999-10-06,48.5
1999-10-05,47.875
1999-10-04,48.1563
1999-10-01,47.75
1999-09-30,49.5
1999-09-29,50.0
1999-09-28,50.0
1999-09-27,48.5
1999-09-24,46.375
1999-09-23,45.5
1999-09-22,45.6875
1999-09-21,45.125
1999-09-20,45.375
1999-09-17,44.5
1999-09-16,46.0
1999-09-15,46.0625
1999-09-14,45.8125
1999-09-13,45.625
1999-09-10,45.25
1999-09-09,44.875
1999-09-08,44.6875
1999-09-07,44.9375
1999-09-03,44.0
1999-09-02,42.0625
1999-09-01,41.25
1999-08-31,41.75
1999-08-30,42.75
1999-08-27,42.0625
1999-08-26,43.5
1999-08-25,44.0625
1999-08-24,43.125
1999-08-23,42.1875
1999-08-20,41.3125
1999-08-19,41.875
1999-08-18,41.9375
1999-08-17,41.375
1999-08-16,40.0
1999-08-13,39.75
1999-08-12,38.25
1999-08-11,38.4375
1999-08-10,36.375
1999-08-09,35.6875
1999-08-06,36.25
1999-08-05,36.5
1999-08-04,37.0625
1999-08-03,39.4375
1999-08-02,40.9375
1999-07-30,40.625
1999-07-29,40.3125
1999-07-28,40.5
1999-07-27,41.3125
1999-07-26,42.5625
1999-07-23,44.5
1999-07-22,43.25
1999-07-21,45.5
1999-07-20,42.625
1999-07-19,44.4375
1999-07-16,44.5
1999-07-15,45.5938
1999-07-14,44.0
1999-07-13,44.3125
1999-07-12,43.5
1999-07-09,43.625
1999-07-08,41.6875
1999-07-07,40.875
1999-07-06,41.5
1999-07-02,41.4375
1999-07-01,41.0
1999-06-30,40.9375
1999-06-29,39.5625
1999-06-28,39.5
1999-06-25,40.5
1999-06-24,39.4375
1999-06-23,41.4375
1999-06-22,39.9375
1999-06-21,40.25
1999-06-18,42.0
1999-06-17,42.5
1999-06-16,41.875
1999-06-15,40.9375
1999-06-14,40.5
1999-06-11,40.5
1999-06-10,40.4375
1999-06-09,39.5
1999-06-08,38.875
1999-06-07,38.625
1999-06-04,38.625
1999-06-03,38.0
1999-06-02,38.625
1999-06-01,37.0625
1999-05-28,34.125
1999-05-27,34.375
1999-05-26,31.9375
1999-05-25,32.5625
1999-05-24,32.5
1999-05-21,32.375
1999-05-20,31.8125
1999-05-19,32.875
1999-05-18,31.25
1999-05-17,29.0625
1999-05-14,29.1875
1999-05-13,30.0
1999-05-12,30.375
1999-05-11,31.375
1999-05-10,31.125
1999-05-07,30.75
1999-05-06,31.625
1999-05-05,32.0
1999-05-04,34.0625
1999-05-03,33.0
1999-04-30,33.625
1999-04-29,34.3125
1999-04-28,33.75
1999-04-27,33.8125
1999-04-26,32.875
1999-04-23,32.25
1999-04-22,32.0
1999-04-21,32.5
1999-04-20,33.375
1999-04-19,33.75
1999-04-16,34.625
1999-04-15,35.1875
1999-04-14,34.625
1999-04-13,33.75
1999-04-12,33.375
1999-04-09,33.875
1999-04-08,34.5
1999-04-07,34.5
1999-04-06,32.375
1999-04-05,33.6875
1999-04-01,34.1563
1999-03-31,33.9375
1999-03-30,34.75
1999-03-29,36.0625
1999-03-26,36.625
1999-03-25,37.5
1999-03-24,37.375
1999-03-23,36.75
1999-03-22,37.375
1999-03-19,39.0
1999-03-18,39.25
1999-03-17,39.375
1999-03-16,39.375
1999-03-15,40.375
1999-03-12,40.75
1999-03-11,41.25
1999-03-10,41.0
1999-03-09,40.5
1999-03-08,39.375
1999-03-05,39.25
1999-03-04,38.625
1999-03-03,39.0
1999-03-02,38.9375
1999-03-01,38.625
1999-02-26,38.625
1999-02-25,37.0
1999-02-24,37.0
1999-02-23,36.1875
1999-02-22,35.8125
1999-02-19,35.875
1999-02-18,35.3125
1999-02-17,35.1875
1999-02-16,36.625
1999-02-12,37.875
1999-02-11,37.75
1999-02-10,39.0
1999-02-09,37.625
1999-02-08,38.0
1999-02-05,38.875
1999-02-04,40.4063
1999-02-03,39.5
1999-02-02,38.4375
1999-02-01,38.125
1999-01-29,39.25
1999-01-28,39.25
1999-01-27,38.5
1999-01-26,38.75
1999-01-25,37.8125
1999-01-22,36.0
1999-01-21,36.625
1999-01-20,36.125
1999-01-19,35.125
1999-01-15,35.25
1999-01-14,35.625
1999-01-13,35.5
1999-01-12,37.125
1999-01-11,37.875
1999-01-08,39.0
1999-01-07,37.375
1999-01-06,37.7813
1999-01-05,37.75
1999-01-04,38.0
1998-12-31,37.25
1998-12-30,37.75
1998-12-29,37.5313
1998-12-28,35.6875
1998-12-24,34.25
1998-12-23,34.625
1998-12-22,33.375
1998-12-21,33.75
1998-12-18,32.75
1998-12-17,35.0
1998-12-16,33.75
1998-12-15,34.0
1998-12-14,33.0
1998-12-11,33.625
1998-12-10,31.375
1998-12-09,34.25
1998-12-08,32.5625
1998-12-07,30.625
1998-12-04,32.125
1998-12-03,32.25
1998-12-02,32.375
1998-12-01,34.375
1998-11-30,34.25
1998-11-27,34.5
1998-11-25,34.5
1998-11-24,34.625
1998-11-23,35.0625
1998-11-20,35.125
1998-11-19,35.375
1998-11-18,36.5625
1998-11-17,36.375
1998-11-16,35.875
1998-11-13,35.0625
1998-11-12,34.375
1998-11-11,35.5
1998-11-10,37.3125
1998-11-09,37.1875
1998-11-06,35.5
1998-11-05,34.75
1998-11-04,34.25
1998-11-03,33.5
1998-11-02,32.8438
1998-10-30,31.2188
1998-10-29,30.625
1998-10-28,30.625
1998-10-27,30.875
1998-10-26,29.75
1998-10-23,29.5313
1998-10-22,30.625
1998-10-21,29.8125
1998-10-20,30.9375
1998-10-19,30.0
1998-10-16,29.125
1998-10-15,27.25
1998-10-14,25.0
1998-10-13,22.5
1998-10-12,23.3125
1998-10-09,20.0625
1998-10-08,19.625
1998-10-07,20.75
1998-10-06,21.375
1998-10-05,23.375
1998-10-02,25.375
1998-10-01,26.6875
1998-09-30,28.0
1998-09-29,29.75
1998-09-28,29.125
1998-09-25,29.25
1998-09-24,28.375
1998-09-23,28.375
1998-09-22,25.0
1998-09-21,26.25
1998-09-18,27.5
1998-09-17,27.8125
1998-09-16,28.625
1998-09-15,26.5
1998-09-14,26.4375
1998-09-11,26.75
1998-09-10,27.5
1998-09-09,29.25
1998-09-08,30.375
1998-09-04,27.375
1998-09-03,30.1875
1998-09-02,30.875
1998-09-01,30.25
1998-08-31,32.5
1998-08-28,35.25
1998-08-27,33.0
1998-08-26,35.875
1998-08-25,35.875
1998-08-24,33.5625
1998-08-21,33.75
1998-08-20,36.625
1998-08-19,37.0
1998-08-18,36.25
1998-08-17,35.0
1998-08-14,34.875
1998-08-13,35.375
1998-08-12,37.0
1998-08-11,35.625
1998-08-10,36.0
1998-08-07,37.25
1998-08-06,37.75
1998-08-05,36.625
1998-08-04,35.75
1998-08-03,37.375
1998-07-31,38.0625
1998-07-30,38.0
1998-07-29,37.25
1998-07-28,36.5
1998-07-27,36.875
1998-07-24,37.0
1998-07-23,37.3125
1998-07-22,38.625
1998-07-21,39.25
1998-07-20,40.1875
1998-07-17,40.6875
1998-07-16,39.5625
1998-07-15,39.125
1998-07-14,39.1875
1998-07-13,39.125
1998-07-10,38.375
1998-07-09,39.6875
1998-07-08,38.5
1998-07-07,38.0
1998-07-06,37.75
1998-07-02,36.25
1998-07-01,37.5
1998-06-30,35.875
1998-06-29,35.5
1998-06-26,34.75
1998-06-25,34.9375
1998-06-24,35.375
1998-06-23,35.125
1998-06-22,35.125
1998-06-19,35.1875
1998-06-18,35.125
1998-06-17,35.75
1998-06-16,33.875
1998-06-15,33.375
1998-06-12,34.5
1998-06-11,32.25
1998-06-10,32.75
1998-06-09,33.25
1998-06-08,33.125
1998-06-05,33.0
1998-06-04,29.875
1998-06-03,30.875
1998-06-02,31.5
1998-06-01,30.75
1998-05-29,31.75
1998-05-28,32.2188
1998-05-27,32.375
1998-05-26,33.625
1998-05-22,32.0
1998-05-21,30.9063
1998-05-20,30.75
1998-05-19,31.0
1998-05-18,31.375
1998-05-15,32.375
1998-05-14,33.25
1998-05-13,33.625
1998-05-12,34.0
1998-05-11,33.375
1998-05-08,34.125
1998-05-07,34.3438
1998-05-06,34.875
1998-05-05,34.1875
1998-05-04,36.0
1998-05-01,33.875
1998-04-30,34.5
1998-04-29,34.625
1998-04-28,33.25
1998-04-27,32.0
1998-04-24,33.375
1998-04-23,34.4375
1998-04-22,35.75
1998-04-21,36.125
1998-04-20,36.0
1998-04-17,35.25
1998-04-16,34.0
1998-04-15,33.375
1998-04-14,32.5625
1998-04-13,33.0
1998-04-09,33.75
1998-04-08,33.875
1998-04-07,34.125
1998-04-06,35.125
1998-04-03,34.8125
1998-04-02,34.0
1998-04-01,33.875
1998-03-31,35.0
1998-03-30,33.25
1998-03-27,34.25
1998-03-26,33.625
1998-03-25,34.125
1998-03-24,35.875
1998-03-23,35.5
1998-03-20,35.5
1998-03-19,37.25
1998-03-18,37.5
1998-03-17,36.875
1998-03-16,36.0
1998-03-13,36.625
1998-03-12,35.5
1998-03-11,36.875
1998-03-10,37.25
1998-03-09,35.5
1998-03-06,36.5
1998-03-05,35.125
1998-03-04,34.875
1998-03-03,32.5
1998-03-02,33.125
1998-02-27,33.625
1998-02-26,33.25
1998-02-25,33.8333
1998-02-24,33.1667
1998-02-23,33.3333
1998-02-20,33.6667
1998-02-19,33.9583
1998-02-18,35.1667
1998-02-17,33.5833
1998-02-13,33.25
1998-02-12,32.75
1998-02-11,33.1667
1998-02-10,33.5833
1998-02-09,31.5
1998-02-06,29.6667
1998-02-05,30.25
1998-02-04,29.8333
1998-02-03,29.6667
1998-02-02,28.6667
1998-01-30,27.375
1998-01-29,27.4167
1998-01-28,27.5833
1998-01-27,28.0
1998-01-26,27.5417
1998-01-23,28.0
1998-01-22,28.75
1998-01-21,28.8333
1998-01-20,29.0
1998-01-16,27.6667
1998-01-15,27.6667
1998-01-14,27.3333
1998-01-13,26.9167
1998-01-12,26.5833
1998-01-09,25.8333
1998-01-08,25.75
1998-01-07,24.75
1998-01-06,25.5
1998-01-05,25.5
1998-01-02,26.1667
1997-12-31,26.5
1997-12-30,26.5833
1997-12-29,26.5833
1997-12-26,26.0
1997-12-24,25.7083
1997-12-23,25.8333
1997-12-22,26.5833
1997-12-19,25.4167
1997-12-18,24.8333
1997-12-17,25.3333
1997-12-16,24.5
1997-12-15,24.4167
1997-12-12,24.25
1997-12-11,23.9167
1997-12-10,24.0417
1997-12-09,24.25
1997-12-08,23.6667
1997-12-05,22.75
1997-12-04,21.8333
1997-12-03,20.5833
1997-12-02,20.5833
1997-12-01,20.9167
1997-11-28,20.5
1997-11-26,20.0833
1997-11-25,20.0833
1997-11-24,20.5
1997-11-21,20.5833
1997-11-20,20.8333
1997-11-19,20.6667
1997-11-18,20.0833
1997-11-17,20.6667
1997-11-14,20.4167
1997-11-13,20.0
1997-11-12,20.8333
1997-11-11,21.5833
1997-11-10,22.0
1997-11-07,21.4167
1997-11-06,22.6667
1997-11-05,22.625
1997-11-04,22.9167
1997-11-03,22.3333
1997-10-31,22.5833
1997-10-30,22.8333
1997-10-29,21.8333
1997-10-28,18.8333
1997-10-27,18.9167
1997-10-24,20.75
